"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207792207792208,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.841248303934871,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.894428152492669,0.895522388059701,0.909090909090909,0.909090909090909,0.895915678524374,0.895915678524374,0.909090909090909,1,0.909090909090909,0.909090909090909,0,0,0,0,0,0.0137741046831956,0,0,0.771349862258953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203527815468114,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.825174825174825,0.909090909090909,0.896969696969697,0.895522388059701,0.909090909090909,0.878787878787879,0.895522388059701,0.909090909090909,0.909090909090909,0.87067861715749,0.882740447957839,0.909090909090909,0.909090909090909,1,0.909090909090909,0,0,0,0,0,0.0142045454545455,0,0,0.737812911725955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.804769001490313,0.909090909090909,0.894660894660894,0.894187779433681,0.909090909090909,0.891608391608391,0.909090909090909,0.909090909090909,0.909090909090909,0.878787878787879,0.894428152492669,0.909090909090909,0.909090909090909,0.909090909090909,1,0,0,0,0,0,0.0156739811912226,0,0,0.708782742681048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721500721500721,0,0.0135685210312076,0.0146627565982405,0,0.0313479623824451,0,0,0,0.041958041958042,0.0275482093663912,0,0,0,0,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.878274268104776,0.909090909090909,0.909090909090909,0.144300144300144,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"77",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826446280991736,0,0,0,0,0.0162337662337662,0,0,0,0.027972027972028,0.0137741046831956,0,0,0,0,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.894660894660894,0.909090909090909,0.909090909090909,0.178837555886736,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"78",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113636363636364,0,0.0131752305665349,0.0144300144300144,0,0.029806259314456,0,0,0,0.0407055630936228,0.0275482093663912,0,0,0,0,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.880681818181818,0.909090909090909,0.909090909090909,0.189959294436906,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"79",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814111261872456,0,0.0122850122850123,0.0142045454545455,0,0.0313479623824451,0,0,0,0.038961038961039,0.0271370420624152,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.894660894660894,0.909090909090909,0.909090909090909,0.175953079178886,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"80",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935828877005347,0,0.0122850122850123,0.0137741046831956,0,0.0313479623824451,0,0,0,0.038961038961039,0.0263504611330698,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.881542699724518,0.909090909090909,0.909090909090909,0.189959294436906,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"81",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135685210312076,0,0,0,0.029806259314456,0.0303030303030303,0.0308166409861325,0.0303030303030303,0.0275482093663912,0.0271370420624152,0.0284090909090909,0.0271370420624152,0,0.0284090909090909,0.13986013986014,0.0142045454545455,0.0378787878787879,0.0284090909090909,0.0284090909090909,0.0637958532695375,0.027972027972028,0.027972027972028,0.0275482093663912,0.0699300699300699,0.0542740841248304,0.0263504611330698,0.0137741046831956,0.0142045454545455,0.0156739811912226,0.878274268104776,0.894660894660894,0.880681818181818,0.894660894660894,0.881542699724518,1,0.88023088023088,0.878787878787879,0.227272727272727,0.880681818181818,0.881953867028494,0.879284649776453,0.909090909090909,0.895522388059701,0.893416927899686,0.87719298245614,0.88023088023088,0.883116883116883,0.89572192513369,0.893141945773525,0.878787878787879,0.877742946708464,0.909090909090909,0.894886363636364,0.881118881118881
"82",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994318181818182,0,0.0133689839572192,0.0144300144300144,0,0.0324675324675325,0,0,0,0.041958041958042,0.0284090909090909,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.88023088023088,1,0.909090909090909,0.184899845916795,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"83",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0,0.0135685210312076,0.014903129657228,0,0.0318979266347687,0,0,0,0.0426136363636364,0.0284090909090909,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.878787878787879,0.909090909090909,1,0.169491525423729,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15625,0,0,0,0.755007704160246,0.75036075036075,0.73051948051948,0.783699059561128,0.730027548209366,0.721925133689839,0.760059612518629,0.757575757575758,0.735930735930736,0.721500721500721,0.823863636363636,0.707070707070707,0.755441741357234,0.724431818181818,0.745156482861401,0.757575757575758,0.702479338842975,0.721500721500721,0.721500721500721,0.825174825174825,0.769230769230769,0.748663101604278,0.771349862258953,0.737812911725955,0.708782742681048,0.144300144300144,0.178837555886736,0.189959294436906,0.175953079178886,0.189959294436906,0.227272727272727,0.184899845916795,0.169491525423729,1,0.170454545454545,0.147058823529412,0.175953079178886,0.144300144300144,0.13986013986014,0.0924499229583975,0.172413793103448,0.14903129657228,0.142857142857143,0.203527815468114,0.214876033057851,0.134128166915052,0.174825174825175,0.181818181818182,0.188087774294671,0.179063360881543
"85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067842605156038,0,0.0126262626262626,0.013986013986014,0,0.0318979266347687,0,0,0,0.038961038961039,0.0275482093663912,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.880681818181818,0.909090909090909,0.909090909090909,0.170454545454545,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"86",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826446280991736,0,0.0122850122850123,0.0135685210312076,0,0.0293255131964809,0,0,0,0.0363636363636364,0.025974025974026,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.881953867028494,0.909090909090909,0.909090909090909,0.147058823529412,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"87",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101010101010101,0,0.012453300124533,0.0144300144300144,0,0.0318979266347687,0,0,0,0.027972027972028,0.0288600288600289,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.879284649776453,0.909090909090909,0.909090909090909,0.175953079178886,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814111261872456,0,0,0,0,0,0,0,0,0.0137741046831956,0,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.144300144300144,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814111261872456,0,0.0121212121212121,0.0131752305665349,0,0.0151515151515152,0,0,0,0.0133689839572192,0.0133689839572192,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.895522388059701,0.909090909090909,0.909090909090909,0.13986013986014,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"90",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596125186289121,0,0,0,0,0.0171526586620926,0,0,0,0.0137741046831956,0.0137741046831956,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.893416927899686,0.909090909090909,0.909090909090909,0.0924499229583975,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"91",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649350649350649,0,0,0,0,0.0168350168350168,0,0,0,0.0156739811912226,0.0154083204930663,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.87719298245614,0.909090909090909,0.909090909090909,0.172413793103448,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"92",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710227272727273,0,0,0,0,0.0165289256198347,0,0,0,0.0275482093663912,0.013986013986014,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.88023088023088,0.909090909090909,0.909090909090909,0.14903129657228,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"93",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658761528326746,0,0.0116550116550117,0.012453300124533,0,0.0288600288600289,0,0,0,0.0363636363636364,0.024906600249066,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.883116883116883,0.909090909090909,0.909090909090909,0.142857142857143,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103896103896104,0,0.0119617224880383,0.0135685210312076,0,0.0303030303030303,0,0,0,0.0378787878787879,0.0267379679144385,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.89572192513369,0.909090909090909,0.909090909090909,0.203527815468114,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"95",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109717868338558,0,0.0144300144300144,0.0151515151515152,0,0.0343053173241852,0,0,0,0.0308166409861325,0.029806259314456,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.893141945773525,0.909090909090909,0.909090909090909,0.214876033057851,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797448165869218,0,0.013986013986014,0.0154083204930663,0,0.0336700336700337,0,0,0,0.0413223140495868,0.0303030303030303,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.878787878787879,0.909090909090909,0.909090909090909,0.134128166915052,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909
"97",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956937799043062,0,0.0144300144300144,0.0162337662337662,0,0.0378787878787879,0,0,0,0.0478468899521531,0.0313479623824451,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.877742946708464,0.909090909090909,0.909090909090909,0.174825174825175,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909,0.909090909090909
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105401844532279,0,0.0116550116550117,0.0131752305665349,0,0.0284090909090909,0,0,0,0.0378787878787879,0.0256081946222791,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.181818181818182,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909,0.909090909090909
"99",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865800865800866,0,0.0135685210312076,0.014903129657228,0,0.0336700336700337,0,0,0,0.029806259314456,0.0288600288600289,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.894886363636364,0.909090909090909,0.909090909090909,0.188087774294671,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1,0.909090909090909
"100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949796472184532,0,0.0128040973111396,0.013986013986014,0,0.0151515151515152,0,0,0,0.0135685210312076,0.012987012987013,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.881118881118881,0.909090909090909,0.909090909090909,0.179063360881543,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,1
